"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
2,45.0,0.9615384615384616,3.2692307692307696,0.9615384615384616,32.69230769230769,28.653846153846153,28.653846153846153
2,46.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,85.76923076923076,28.846153846153843,28.846153846153843
2,47.0,1.9230769230769231,3.2692307692307696,1.9230769230769231,85.76923076923076,29.423076923076923,29.423076923076923
2,48.0,1.9230769230769231,3.2692307692307696,1.9230769230769231,85.76923076923076,29.615384615384617,29.615384615384617
2,49.0,2.307692307692308,3.653846153846154,2.307692307692308,85.76923076923076,29.807692307692307,29.807692307692307
2,50.0,2.307692307692308,4.038461538461538,2.307692307692308,85.76923076923076,29.807692307692307,29.807692307692307
2,51.0,2.307692307692308,4.038461538461538,2.307692307692308,85.76923076923076,30.0,30.0
2,52.0,2.307692307692308,4.038461538461538,2.307692307692308,85.76923076923076,30.57692307692308,30.57692307692308
2,53.0,2.307692307692308,4.423076923076923,2.307692307692308,85.76923076923076,30.76923076923077,30.76923076923077
2,54.0,2.5,4.615384615384616,2.5,85.76923076923076,30.76923076923077,30.76923076923077
2,55.0,2.5,4.615384615384616,2.5,85.76923076923076,30.961538461538463,30.961538461538463
2,56.0,2.6923076923076925,4.615384615384616,2.6923076923076925,85.76923076923076,31.346153846153847,31.346153846153847
2,57.0,2.6923076923076925,4.615384615384616,2.6923076923076925,85.76923076923076,31.346153846153847,31.346153846153847
2,58.0,3.076923076923077,4.615384615384616,3.076923076923077,85.76923076923076,31.538461538461537,31.538461538461537
2,59.0,3.076923076923077,4.615384615384616,3.076923076923077,85.76923076923076,32.30769230769231,32.30769230769231
2,60.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.46153846153846,32.30769230769231
2,61.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.46153846153846,32.5
2,62.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.653846153846153,32.69230769230769
2,63.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.653846153846153,32.69230769230769
2,64.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.653846153846153,32.69230769230769
2,65.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,23.653846153846153,32.88461538461539
2,66.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,25.0,34.42307692307692
2,67.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,26.923076923076923,36.53846153846153
2,68.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,28.653846153846153,38.26923076923077
2,69.0,3.2692307692307696,4.615384615384616,2.1153846153846154,85.76923076923076,30.961538461538463,41.15384615384615
2,70.0,3.2692307692307696,5.0,2.1153846153846154,85.76923076923076,36.34615384615385,46.92307692307692
2,71.0,3.653846153846154,5.0,2.1153846153846154,88.65384615384615,40.0,51.153846153846146
2,72.0,4.038461538461538,5.5769230769230775,2.307692307692308,88.65384615384615,45.19230769230769,56.730769230769226
2,73.0,4.038461538461538,5.5769230769230775,2.307692307692308,92.3076923076923,51.73076923076923,62.69230769230769
2,74.0,4.230769230769231,5.5769230769230775,2.307692307692308,92.3076923076923,59.03846153846154,68.07692307692308
2,75.0,4.230769230769231,5.5769230769230775,2.307692307692308,92.3076923076923,61.92307692307693,73.26923076923076
2,76.0,4.230769230769231,5.5769230769230775,2.307692307692308,92.3076923076923,63.46153846153846,74.42307692307692
2,77.0,4.423076923076923,5.5769230769230775,2.5,92.3076923076923,66.15384615384615,76.73076923076924
2,78.0,4.615384615384616,5.5769230769230775,1.5384615384615385,92.3076923076923,46.15384615384615,79.42307692307692
2,79.0,4.615384615384616,5.5769230769230775,1.5384615384615385,92.3076923076923,49.61538461538461,81.92307692307692
2,80.0,4.615384615384616,7.115384615384615,1.5384615384615385,92.3076923076923,51.34615384615384,83.07692307692308
2,81.0,4.615384615384616,8.076923076923077,1.5384615384615385,92.3076923076923,52.88461538461539,85.0
2,82.0,4.615384615384616,8.076923076923077,1.5384615384615385,95.0,54.03846153846153,85.38461538461539
2,83.0,4.615384615384616,8.076923076923077,1.5384615384615385,95.0,54.61538461538461,85.57692307692307
2,84.0,4.807692307692308,8.076923076923077,0.0,95.0,0.0,85.96153846153847
2,85.0,4.807692307692308,8.076923076923077,0.0,95.0,1.5384615384615385,86.53846153846155
2,86.0,5.0,8.076923076923077,0.0,95.0,5.0,87.3076923076923
2,87.0,5.0,8.076923076923077,0.0,95.0,5.769230769230769,87.6923076923077
2,88.0,5.1923076923076925,8.076923076923077,0.0,95.0,7.884615384615384,88.26923076923077
2,89.0,5.1923076923076925,8.076923076923077,0.0,95.0,10.192307692307692,88.84615384615384
2,90.0,5.5769230769230775,8.076923076923077,0.38461538461538464,95.0,13.653846153846153,90.0
2,91.0,5.5769230769230775,8.076923076923077,0.38461538461538464,95.0,15.0,90.96153846153847
2,92.0,5.5769230769230775,8.076923076923077,0.38461538461538464,95.0,17.115384615384617,91.34615384615384
2,93.0,5.769230769230769,8.076923076923077,0.576923076923077,95.0,18.461538461538463,91.92307692307692
2,94.0,6.923076923076923,8.076923076923077,0.9615384615384616,95.0,24.423076923076923,92.6923076923077
2,95.0,5.384615384615385,6.730769230769231,0.9615384615384616,95.0,30.19230769230769,93.26923076923077
2,96.0,5.769230769230769,6.730769230769231,1.153846153846154,95.0,35.96153846153846,93.84615384615384
2,97.0,5.769230769230769,6.730769230769231,1.153846153846154,95.0,39.61538461538461,93.84615384615384
2,98.0,6.538461538461539,6.730769230769231,1.153846153846154,95.0,42.11538461538461,94.42307692307692
2,99.0,6.730769230769231,6.730769230769231,1.3461538461538463,95.0,42.88461538461538,94.61538461538461
2,100.0,6.730769230769231,6.730769230769231,1.3461538461538463,95.0,44.03846153846154,95.0
2,101.0,4.230769230769231,4.230769230769231,1.3461538461538463,95.0,44.42307692307692,95.0
2,102.0,4.230769230769231,5.5769230769230775,1.3461538461538463,95.0,44.61538461538462,95.0
2,103.0,4.230769230769231,6.538461538461539,1.3461538461538463,95.0,44.80769230769231,95.0
2,104.0,4.230769230769231,6.538461538461539,1.3461538461538463,95.0,44.80769230769231,95.0
2,105.0,4.230769230769231,6.730769230769231,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,106.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,107.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,108.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,109.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,110.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,111.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,112.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,113.0,4.230769230769231,7.307692307692308,1.3461538461538463,98.65384615384616,44.80769230769231,95.0
2,114.0,4.230769230769231,7.5,1.3461538461538463,98.65384615384616,45.96153846153846,95.1923076923077
2,115.0,4.423076923076923,7.5,1.5384615384615385,98.65384615384616,49.42307692307693,95.38461538461539
2,116.0,5.384615384615385,7.5,2.5,98.65384615384616,54.230769230769226,96.34615384615385
2,117.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,118.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,119.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,120.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,121.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,122.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,123.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,124.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,125.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,126.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,127.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,128.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,129.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,130.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,131.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,132.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,133.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,134.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,135.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,136.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,137.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,138.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,139.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,140.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,141.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,142.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,143.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,144.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,145.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,146.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,147.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,148.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,149.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,150.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,151.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,152.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,153.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,154.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,155.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,156.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,157.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,158.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,159.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,160.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,161.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,162.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,163.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,164.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,165.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
2,166.0,2.8846153846153846,5.0,2.8846153846153846,98.65384615384616,59.42307692307692,96.73076923076923
4,1.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,2.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,3.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,4.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,5.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,6.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,7.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,8.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,9.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,10.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,11.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,12.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,13.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,14.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,15.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,16.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,17.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,18.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,19.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,20.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,21.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,22.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,23.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.0,0.0
4,24.0,0.0,1.5384615384615385,0.0,28.076923076923077,0.19230769230769232,0.19230769230769232
4,25.0,0.19230769230769232,1.5384615384615385,0.19230769230769232,28.076923076923077,0.19230769230769232,0.19230769230769232
4,26.0,0.38461538461538464,1.5384615384615385,0.38461538461538464,28.076923076923077,0.7692307692307693,0.7692307692307693
4,27.0,0.38461538461538464,1.5384615384615385,0.38461538461538464,29.807692307692307,1.7307692307692308,1.7307692307692308
4,28.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,29.807692307692307,3.076923076923077,3.076923076923077
4,29.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,29.807692307692307,3.8461538461538463,3.8461538461538463
4,30.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,4.807692307692308,4.807692307692308
4,31.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,5.5769230769230775,5.5769230769230775
4,32.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,7.884615384615384,7.884615384615384
4,33.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,10.76923076923077,10.76923076923077
4,34.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,14.038461538461538,14.038461538461538
4,35.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,29.807692307692307,16.923076923076923,16.923076923076923
4,36.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,29.807692307692307,19.423076923076923,19.423076923076923
4,37.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,29.807692307692307,21.53846153846154,21.53846153846154
4,38.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,29.807692307692307,23.653846153846153,23.653846153846153
4,39.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,25.0,25.0
4,40.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,25.576923076923073,25.576923076923073
4,41.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,26.73076923076923,26.73076923076923
4,42.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,26.923076923076923,26.923076923076923
4,43.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,28.26923076923077,28.26923076923077
4,44.0,1.5384615384615385,3.076923076923077,1.5384615384615385,29.807692307692307,28.46153846153846,28.46153846153846
4,45.0,1.7307692307692308,3.076923076923077,1.7307692307692308,29.807692307692307,28.846153846153843,28.846153846153843
4,46.0,1.9230769230769231,3.076923076923077,1.9230769230769231,85.76923076923076,28.846153846153843,28.846153846153843
4,47.0,1.9230769230769231,3.076923076923077,1.9230769230769231,85.76923076923076,28.846153846153843,28.846153846153843
4,48.0,1.9230769230769231,3.076923076923077,1.9230769230769231,85.76923076923076,28.846153846153843,28.846153846153843
