"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
7,71.0,17.884615384615383,45.67307692307692,9.85576923076923,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,72.0,20.192307692307693,50.14423076923077,10.865384615384615,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,73.0,22.451923076923077,50.14423076923077,12.596153846153847,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,74.0,27.78846153846154,50.14423076923077,17.21153846153846,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,75.0,30.91346153846154,50.14423076923077,19.71153846153846,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,76.0,32.69230769230769,50.0,20.721153846153847,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,77.0,35.19230769230769,49.95192307692308,22.30769230769231,100.0,98.70192307692308,100.0,1.0,0.0,0.0,1.0
7,78.0,38.65384615384615,49.95192307692308,16.490384615384617,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,79.0,40.24038461538461,49.90384615384615,16.923076923076923,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,80.0,40.24038461538461,61.63461538461539,16.923076923076923,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,81.0,39.90384615384615,67.5,16.682692307692307,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,82.0,39.90384615384615,67.5,16.682692307692307,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,83.0,39.90384615384615,67.5,16.682692307692307,100.0,89.8076923076923,100.0,1.0,0.0,0.0,1.0
7,84.0,36.10576923076923,67.25961538461539,2.307692307692308,100.0,0.0,100.0,1.0,0.0,0.0,1.0
7,85.0,36.10576923076923,67.25961538461539,2.307692307692308,100.0,0.0,100.0,1.0,0.0,0.0,1.0
7,86.0,37.30769230769231,67.16346153846153,3.75,100.0,51.682692307692314,100.0,1.0,0.0,0.0,1.0
7,87.0,41.00961538461539,67.16346153846153,6.6826923076923075,100.0,63.55769230769231,100.0,1.0,0.0,0.0,1.0
7,88.0,43.65384615384615,67.16346153846153,9.375,100.0,78.46153846153847,100.0,1.0,0.0,0.0,1.0
7,89.0,45.625,67.16346153846153,10.76923076923077,100.0,85.1923076923077,100.0,1.0,0.0,0.0,1.0
7,90.0,46.73076923076923,67.0673076923077,12.259615384615383,100.0,89.47115384615385,100.0,1.0,0.0,0.0,1.0
7,91.0,46.73076923076923,67.0673076923077,12.259615384615383,100.0,91.20192307692308,100.0,1.0,0.0,0.0,1.0
7,92.0,46.49038461538461,66.97115384615384,12.259615384615383,100.0,92.45192307692308,100.0,1.0,0.0,0.0,1.0
7,93.0,50.96153846153846,66.97115384615384,21.923076923076923,100.0,93.89423076923077,100.0,1.0,0.0,0.0,1.0
7,94.0,57.98076923076923,66.97115384615384,35.33653846153847,100.0,94.61538461538461,100.0,1.0,0.0,0.0,1.0
7,95.0,55.48076923076923,66.29807692307692,35.33653846153847,100.0,94.75961538461539,100.0,1.0,0.0,0.0,1.0
7,96.0,61.25000000000001,66.29807692307692,44.42307692307692,100.0,94.8076923076923,100.0,1.0,0.0,0.0,1.0
7,97.0,61.25000000000001,66.29807692307692,44.42307692307692,100.0,97.40384615384615,100.0,1.0,0.0,0.0,1.0
7,98.0,65.04807692307692,66.29807692307692,51.20192307692307,100.0,97.54807692307692,100.0,1.0,0.0,0.0,1.0
7,99.0,66.29807692307692,66.29807692307692,53.36538461538461,100.0,97.64423076923077,100.0,1.0,0.0,0.0,1.0
7,100.0,66.29807692307692,66.29807692307692,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,101.0,62.30769230769231,62.30769230769231,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,102.0,62.25961538461539,77.54807692307692,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,103.0,62.16346153846154,82.54807692307692,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,104.0,61.97115384615385,82.54807692307692,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,105.0,61.82692307692308,85.57692307692307,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,106.0,61.82692307692308,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,107.0,61.73076923076923,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,108.0,61.44230769230769,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,109.0,61.346153846153854,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,110.0,61.346153846153854,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,111.0,61.346153846153854,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,112.0,61.346153846153854,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,113.0,61.346153846153854,87.25961538461539,53.36538461538461,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,114.0,61.00961538461539,87.25961538461539,53.17307692307692,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,115.0,67.11538461538461,88.3173076923077,60.96153846153847,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,116.0,75.67307692307692,88.3173076923077,70.76923076923077,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,117.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,118.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,119.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,120.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,121.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,122.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,123.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,124.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,125.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,126.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,127.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,128.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,129.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,130.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,131.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,132.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,133.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,134.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,135.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,136.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,137.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,138.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,139.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,140.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,141.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,142.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,143.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,144.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,145.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,146.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,147.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,148.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,149.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,150.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,151.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,152.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,153.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,154.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,155.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,156.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,157.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,158.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,159.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,160.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,161.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,162.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,163.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,164.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,165.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
7,166.0,74.95192307692308,86.20192307692308,74.95192307692308,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
8,1.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,2.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,3.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,4.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,5.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,6.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,7.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,8.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,9.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,10.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,11.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,12.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,13.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,14.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,15.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,16.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,17.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,18.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,19.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,20.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,21.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,22.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,23.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,24.0,0.0,0.5288461538461539,0.0,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,25.0,0.09615384615384616,0.5288461538461539,0.09615384615384616,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,26.0,0.19230769230769232,0.5288461538461539,0.19230769230769232,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,27.0,0.19230769230769232,0.5288461538461539,0.19230769230769232,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,28.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,29.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,30.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,31.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,32.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,33.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,0.0,0.0,2.0,0.0,0.0,1.0
8,34.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,35.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,36.0,0.5288461538461539,1.153846153846154,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,37.0,0.5288461538461539,1.153846153846154,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,38.0,0.5288461538461539,1.153846153846154,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,39.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,40.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,41.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,42.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,43.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,44.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,63.605769230769226,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,45.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,46.0,0.576923076923077,1.4423076923076923,0.576923076923077,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,47.0,0.6730769230769231,1.4423076923076923,0.6730769230769231,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,48.0,0.6730769230769231,1.4423076923076923,0.6730769230769231,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,49.0,0.7692307692307693,1.875,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,50.0,0.7692307692307693,2.403846153846154,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,51.0,0.7692307692307693,2.403846153846154,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,52.0,0.7692307692307693,2.403846153846154,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,53.0,0.7692307692307693,2.6923076923076925,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,54.0,0.8653846153846154,3.076923076923077,0.8653846153846154,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,55.0,0.7692307692307693,3.4134615384615383,0.7692307692307693,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,56.0,0.8173076923076924,3.4134615384615383,0.8173076923076924,96.49038461538461,63.605769230769226,63.605769230769226,2.0,0.0,0.0,1.0
8,57.0,0.8173076923076924,3.4134615384615383,0.5288461538461539,96.49038461538461,28.557692307692307,63.605769230769226,2.0,0.0,0.0,1.0
8,58.0,0.8173076923076924,3.3173076923076925,0.625,96.49038461538461,28.557692307692307,63.605769230769226,2.0,0.0,0.0,1.0
8,59.0,0.8173076923076924,3.3173076923076925,0.625,96.49038461538461,28.557692307692307,63.605769230769226,2.0,0.0,0.0,1.0
8,60.0,0.7211538461538461,3.3173076923076925,0.4326923076923077,96.49038461538461,0.0,63.605769230769226,2.0,0.0,0.0,1.0
8,61.0,0.7211538461538461,3.3173076923076925,0.4326923076923077,96.49038461538461,0.0,63.605769230769226,2.0,0.0,0.0,1.0
8,62.0,0.8653846153846154,3.3173076923076925,0.5288461538461539,96.49038461538461,0.0,63.605769230769226,2.0,0.0,0.0,1.0
8,63.0,0.8653846153846154,3.3173076923076925,0.5288461538461539,96.49038461538461,0.0,63.605769230769226,2.0,0.0,0.0,1.0
8,64.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,0.4326923076923077,63.99038461538461,2.0,0.0,0.0,1.0
8,65.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,1.7788461538461537,65.0,2.0,0.0,0.0,1.0
8,66.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,3.6057692307692304,66.25,2.0,0.0,0.0,1.0
8,67.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,7.115384615384615,68.41346153846153,2.0,0.0,0.0,1.0
8,68.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,11.875,71.4423076923077,2.0,0.0,0.0,1.0
8,69.0,1.0096153846153846,3.3173076923076925,0.625,96.49038461538461,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,70.0,1.0096153846153846,3.653846153846154,0.625,99.08653846153847,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,71.0,1.0576923076923077,3.653846153846154,0.625,99.08653846153847,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,72.0,1.2980769230769231,4.038461538461538,0.7692307692307693,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,73.0,1.5865384615384615,4.038461538461538,0.8173076923076924,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,74.0,2.019230769230769,4.038461538461538,1.0576923076923077,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,75.0,2.403846153846154,4.038461538461538,1.3942307692307694,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,76.0,2.5961538461538463,4.038461538461538,1.5384615384615385,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,77.0,2.8365384615384617,4.038461538461538,1.6826923076923077,99.375,72.40384615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,78.0,3.173076923076923,4.038461538461538,1.0576923076923077,99.375,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,79.0,3.2692307692307696,3.990384615384615,1.201923076923077,99.375,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,80.0,3.2692307692307696,5.528846153846153,1.201923076923077,99.375,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,81.0,3.2692307692307696,6.6826923076923075,1.201923076923077,99.61538461538461,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,82.0,3.2692307692307696,6.6826923076923075,1.201923076923077,99.61538461538461,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,83.0,3.2692307692307696,6.6826923076923075,1.201923076923077,99.61538461538461,46.77884615384615,96.49038461538461,2.0,0.0,0.0,1.0
8,84.0,2.548076923076923,6.442307692307692,0.0,99.61538461538461,0.0,96.49038461538461,2.0,0.0,0.0,1.0
8,85.0,2.548076923076923,6.442307692307692,0.0,99.61538461538461,0.0,96.49038461538461,2.0,0.0,0.0,1.0
8,86.0,2.548076923076923,6.442307692307692,0.04807692307692308,99.61538461538461,10.913461538461538,97.6923076923077,2.0,0.0,0.0,1.0
8,87.0,2.7403846153846154,6.442307692307692,0.14423076923076925,99.61538461538461,14.615384615384617,97.88461538461539,2.0,0.0,0.0,1.0
8,88.0,3.0288461538461537,6.442307692307692,0.33653846153846156,99.61538461538461,22.83653846153846,98.50961538461539,2.0,0.0,0.0,1.0
8,89.0,3.173076923076923,6.442307692307692,0.33653846153846156,99.61538461538461,27.548076923076927,98.79807692307693,2.0,0.0,0.0,1.0
8,90.0,3.221153846153846,6.442307692307692,0.38461538461538464,99.61538461538461,31.73076923076923,99.13461538461539,2.0,0.0,0.0,1.0
8,91.0,3.221153846153846,6.442307692307692,0.38461538461538464,99.61538461538461,34.75961538461539,99.1826923076923,2.0,0.0,0.0,1.0
8,92.0,3.125,6.394230769230768,0.38461538461538464,99.61538461538461,37.16346153846154,99.27884615384616,2.0,0.0,0.0,1.0
8,93.0,3.5096153846153846,6.394230769230768,0.8173076923076924,99.61538461538461,39.18269230769231,99.375,2.0,0.0,0.0,1.0
8,94.0,4.471153846153846,6.394230769230768,1.5865384615384615,99.61538461538461,41.105769230769226,99.375,2.0,0.0,0.0,1.0
8,95.0,3.990384615384615,6.105769230769231,1.5865384615384615,99.61538461538461,41.73076923076923,99.375,2.0,0.0,0.0,1.0
8,96.0,5.1923076923076925,6.105769230769231,2.2596153846153846,99.61538461538461,41.875,99.375,2.0,0.0,0.0,1.0
8,97.0,5.1923076923076925,6.105769230769231,2.2596153846153846,99.61538461538461,48.70192307692307,99.51923076923077,2.0,0.0,0.0,1.0
8,98.0,5.8173076923076925,6.105769230769231,3.076923076923077,99.61538461538461,49.27884615384615,99.5673076923077,2.0,0.0,0.0,1.0
