"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
9,4.0,5150000.0,5.048543689320388,0.0,0.0,62.13592233009708,0.0,0.0,3.0,0.0
9,5.0,5150000.0,5.048543689320388,0.0,0.0,63.10679611650486,0.0,0.0,3.0,0.0
9,6.0,5150000.0,5.048543689320388,0.0,0.0,63.49514563106796,0.0,0.0,3.0,0.0
9,7.0,5150000.0,5.048543689320388,0.0,0.0,63.883495145631066,0.0,0.0,3.0,0.0
9,8.0,5150000.0,5.242718446601942,0.0,0.0,64.07766990291263,0.0,0.0,3.0,0.0
9,9.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,10.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,11.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,12.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,13.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,14.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,15.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,16.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,17.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,18.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,19.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,20.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,21.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,22.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,23.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,24.0,5150000.0,5.242718446601942,0.0,0.0,64.27184466019418,0.0,0.0,3.0,0.0
9,25.0,5150000.0,5.242718446601942,0.9708737864077669,0.9708737864077669,64.27184466019418,0.0,0.0,3.0,0.0
9,26.0,5150000.0,5.242718446601942,1.9417475728155338,1.9417475728155338,64.27184466019418,0.0,0.0,3.0,0.0
9,27.0,5150000.0,5.242718446601942,1.9417475728155338,1.9417475728155338,64.27184466019418,0.0,0.0,3.0,0.0
9,28.0,5150000.0,5.436893203883495,2.3300970873786406,2.3300970873786406,64.27184466019418,0.0,0.0,3.0,0.0
9,29.0,5150000.0,5.631067961165048,2.3300970873786406,2.3300970873786406,64.27184466019418,0.0,0.0,3.0,0.0
9,30.0,5150000.0,5.631067961165048,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,31.0,5150000.0,5.631067961165048,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,32.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,33.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,34.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,35.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,36.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,37.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,38.0,5150000.0,7.572815533980583,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,39.0,5150000.0,8.737864077669903,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,40.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,41.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,42.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,43.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,64.27184466019418,0.0,0.0,3.0,0.0
9,44.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,64.27184466019418,54.757281553398066,54.757281553398066,3.0,0.0
9,45.0,5150000.0,8.932038834951456,4.077669902912621,4.077669902912621,64.27184466019418,59.417475728155345,59.417475728155345,3.0,0.0
9,46.0,5150000.0,8.932038834951456,4.077669902912621,4.077669902912621,66.79611650485437,61.165048543689316,61.165048543689316,3.0,0.0
9,47.0,5150000.0,8.932038834951456,4.077669902912621,4.077669902912621,67.18446601941747,63.10679611650486,63.10679611650486,3.0,0.0
9,48.0,5150000.0,8.932038834951456,4.077669902912621,4.077669902912621,67.57281553398057,63.689320388349515,63.689320388349515,3.0,0.0
9,49.0,5150000.0,9.514563106796116,4.077669902912621,4.077669902912621,67.57281553398057,63.883495145631066,63.883495145631066,3.0,0.0
9,50.0,5150000.0,9.70873786407767,4.077669902912621,4.077669902912621,67.57281553398057,63.883495145631066,63.883495145631066,3.0,0.0
9,51.0,5150000.0,9.70873786407767,4.077669902912621,4.077669902912621,67.57281553398057,63.883495145631066,63.883495145631066,3.0,0.0
9,52.0,5150000.0,9.70873786407767,4.077669902912621,4.077669902912621,67.57281553398057,63.883495145631066,63.883495145631066,3.0,0.0
9,53.0,5150000.0,10.679611650485436,4.077669902912621,4.077669902912621,67.57281553398057,64.07766990291263,64.07766990291263,3.0,0.0
9,54.0,5150000.0,11.45631067961165,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,55.0,5150000.0,11.844660194174757,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,56.0,5150000.0,12.03883495145631,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,57.0,5144659.86,12.03883495145631,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,58.0,5139216.679999984,12.03883495145631,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,59.0,5133670.460000002,12.233009708737864,4.660194174757281,4.660194174757281,67.57281553398057,64.27184466019418,64.27184466019418,3.0,0.0
9,60.0,5130033.239999997,12.233009708737864,5.436893203883495,3.4951456310679614,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,61.0,5126330.240000001,12.233009708737864,5.436893203883495,3.4951456310679614,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,62.0,5122561.459999997,12.233009708737864,5.631067961165048,3.6893203883495143,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,63.0,5118726.669999994,12.427184466019417,5.631067961165048,3.6893203883495143,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,64.0,5114826.1,12.427184466019417,5.825242718446602,3.6893203883495143,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,65.0,5110859.749999998,12.427184466019417,5.825242718446602,3.6893203883495143,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,66.0,5106827.619999999,12.427184466019417,6.407766990291262,4.077669902912621,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,67.0,5102729.709999997,12.427184466019417,6.407766990291262,4.077669902912621,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,68.0,5098566.0200000005,12.427184466019417,6.407766990291262,4.077669902912621,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,69.0,5094336.549999998,12.427184466019417,6.407766990291262,4.077669902912621,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,70.0,5090040.609999998,12.815533980582524,6.407766990291262,4.077669902912621,67.57281553398057,64.27184466019418,48.54368932038835,3.0,0.0
9,71.0,5085669.0,12.815533980582524,6.407766990291262,4.077669902912621,69.51456310679612,64.27184466019418,48.54368932038835,3.0,0.0
9,72.0,5081220.34,13.78640776699029,6.601941747572816,4.077669902912621,69.51456310679612,64.27184466019418,48.54368932038835,3.0,0.0
9,73.0,5076687.039999998,14.174757281553399,6.601941747572816,4.077669902912621,70.87378640776699,64.27184466019418,48.54368932038835,3.0,0.0
9,74.0,5072069.099999998,14.563106796116504,7.184466019417475,4.466019417475728,71.26213592233009,64.27184466019418,48.54368932038835,3.0,0.0
9,75.0,5067366.520000004,14.757281553398057,8.349514563106796,5.048543689320388,71.45631067961165,64.27184466019418,48.54368932038835,3.0,0.0
9,76.0,5062579.3,14.757281553398057,8.155339805825243,5.048543689320388,71.45631067961165,64.27184466019418,48.54368932038835,3.0,0.0
9,77.0,5057707.439999999,14.757281553398057,8.349514563106796,5.048543689320388,71.45631067961165,64.27184466019418,48.54368932038835,3.0,0.0
9,78.0,5055378.92,14.757281553398057,8.155339805825243,1.9417475728155338,71.45631067961165,64.27184466019418,25.8252427184466,3.0,0.0
9,79.0,5053007.850000001,14.757281553398057,8.349514563106796,1.9417475728155338,71.6504854368932,64.27184466019418,25.8252427184466,3.0,0.0
9,80.0,5050591.6999999955,16.699029126213592,8.737864077669903,1.9417475728155338,71.6504854368932,64.27184466019418,25.8252427184466,3.0,0.0
9,81.0,5048132.539999998,16.893203883495143,8.737864077669903,1.9417475728155338,71.6504854368932,64.27184466019418,25.8252427184466,3.0,0.0
9,82.0,5045621.399999998,17.281553398058254,8.54368932038835,1.9417475728155338,73.7864077669903,64.27184466019418,25.8252427184466,3.0,0.0
9,83.0,5043058.279999994,17.66990291262136,8.932038834951456,1.9417475728155338,73.7864077669903,66.60194174757281,27.378640776699033,3.0,0.0
9,84.0,5042946.680000001,17.66990291262136,8.737864077669903,0.0,73.7864077669903,66.99029126213593,0.0,3.0,0.0
9,85.0,5042820.679999996,17.66990291262136,8.932038834951456,0.0,73.7864077669903,66.99029126213593,0.0,3.0,0.0
9,86.0,5042680.279999998,17.66990291262136,9.12621359223301,0.0,73.7864077669903,67.18446601941747,0.0,3.0,0.0
9,87.0,5042525.479999999,17.66990291262136,6.019417475728155,0.1941747572815534,73.7864077669903,67.18446601941747,0.0,3.0,0.0
9,88.0,5042356.279999997,17.66990291262136,6.407766990291262,0.3883495145631068,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,89.0,5042172.679999999,17.66990291262136,6.407766990291262,0.3883495145631068,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,90.0,5041974.679999995,17.66990291262136,7.184466019417475,0.7766990291262136,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,91.0,5041762.279999996,17.66990291262136,7.184466019417475,0.7766990291262136,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,92.0,5041535.479999998,17.66990291262136,7.184466019417475,0.7766990291262136,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,93.0,5041294.279999995,17.66990291262136,7.3786407766990285,0.7766990291262136,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,94.0,5041038.679999997,17.66990291262136,8.155339805825243,1.5533980582524272,73.7864077669903,67.57281553398057,0.0,3.0,0.0
9,95.0,5040768.679999998,17.66990291262136,8.155339805825243,1.5533980582524272,73.7864077669903,69.51456310679612,1.5533980582524272,3.0,0.0
9,96.0,5040484.279999997,17.66990291262136,8.155339805825243,1.5533980582524272,73.7864077669903,70.87378640776699,4.077669902912621,3.0,0.0
9,97.0,5040185.479999998,17.66990291262136,8.349514563106796,1.7475728155339807,73.7864077669903,71.06796116504854,4.660194174757281,3.0,0.0
9,98.0,5039872.279999995,17.66990291262136,5.825242718446602,2.524271844660194,73.7864077669903,71.26213592233009,5.048543689320388,3.0,0.0
9,99.0,5039544.68,17.66990291262136,5.825242718446602,2.524271844660194,73.7864077669903,71.45631067961165,5.631067961165048,3.0,0.0
9,100.0,5039202.679999997,17.66990291262136,6.019417475728155,2.7184466019417477,73.7864077669903,71.45631067961165,5.631067961165048,3.0,0.0
9,101.0,5038846.279999997,17.66990291262136,6.019417475728155,2.7184466019417477,73.7864077669903,71.45631067961165,5.631067961165048,3.0,0.0
9,102.0,5038473.958,18.25242718446602,5.825242718446602,2.524271844660194,73.7864077669903,73.39805825242719,10.29126213592233,3.0,0.0
9,103.0,5038086.635999995,18.640776699029125,6.019417475728155,2.7184466019417477,73.7864077669903,73.39805825242719,11.45631067961165,3.0,0.0
9,104.0,5037684.913999999,18.83495145631068,2.7184466019417477,2.7184466019417477,73.7864077669903,73.39805825242719,11.650485436893204,3.0,0.0
9,105.0,5037238.900999999,19.223300970873787,2.524271844660194,2.524271844660194,77.08737864077669,73.39805825242719,11.844660194174757,3.0,0.0
9,106.0,5036749.497,19.223300970873787,2.7184466019417477,2.7184466019417477,77.28155339805825,73.39805825242719,11.844660194174757,3.0,0.0
9,107.0,5036216.701999999,19.223300970873787,2.7184466019417477,2.7184466019417477,77.47572815533981,73.7864077669903,12.427184466019417,3.0,0.0
9,108.0,5035640.515999994,19.223300970873787,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,109.0,5035020.938999998,19.223300970873787,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,110.0,5034357.971,19.223300970873787,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,111.0,5033651.611999996,19.223300970873787,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,112.0,5032901.861999999,19.223300970873787,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,113.0,5032108.720999993,19.223300970873787,2.524271844660194,2.524271844660194,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,114.0,5031271.288999999,19.611650485436893,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,115.0,5030390.465999999,19.611650485436893,2.7184466019417477,2.7184466019417477,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,116.0,5029466.251999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,117.0,5028542.037999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,118.0,5027617.823999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,119.0,5026693.6099999985,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,120.0,5025769.396,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,121.0,5024845.181999998,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,122.0,5023920.968000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,123.0,5022996.753999997,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,124.0,5022072.539999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,125.0,5021148.3259999985,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,126.0,5020224.112,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,127.0,5019299.898,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,128.0,5018375.683999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,129.0,5017451.470000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,130.0,5016527.255999998,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,131.0,5015603.041999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,132.0,5014678.827999998,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,133.0,5013754.613999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,134.0,5012830.4,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,135.0,5011906.185999998,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,136.0,5010981.971999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,137.0,5010057.758,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,138.0,5009133.543999998,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,139.0,5008209.330000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,140.0,5007285.115999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,141.0,5006360.902000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,142.0,5005436.688,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,143.0,5004512.474,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,144.0,5003588.260000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,145.0,5002664.045999999,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,146.0,5001739.832000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,147.0,5000815.617999997,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,148.0,4999891.404000001,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
9,149.0,4998967.19,19.611650485436893,3.1067961165048543,3.1067961165048543,77.66990291262135,73.7864077669903,12.62135922330097,3.0,0.0
